C842BCD2.txt.ptree,0,6,0..2,Oh
C842BCD2.txt.ptree,0,9,3..7,yeah
C842BCD2.txt.ptree,0,12,8..9,I
C842BCD2.txt.ptree,0,15,9..11,'m
C842BCD2.txt.ptree,0,18,12..16,sure
C842BCD2.txt.ptree,0,23,17..20,our
C842BCD2.txt.ptree,0,25,21..32,incompetent
C842BCD2.txt.ptree,0,27,33..41,cackling
C842BCD2.txt.ptree,0,29,42..44,VP
C842BCD2.txt.ptree,0,32,45..57,strengthened
C842BCD2.txt.ptree,0,37,58..61,our
C842BCD2.txt.ptree,0,39,62..74,relationship
C842BCD2.txt.ptree,0,42,74..76,'s
C842BCD2.txt.ptree,0,45,77..81,with
C842BCD2.txt.ptree,0,48,82..85,our
C842BCD2.txt.ptree,0,50,86..92,allies
C842BCD2.txt.ptree,0,54,93..94,a
C842BCD2.txt.ptree,0,56,95..100,whole
C842BCD2.txt.ptree,0,58,101..106,bunch
C842BCD2.txt.ptree,0,60,106..107,COMMA
C842BCD2.txt.ptree,0,64,108..116,probably
C842BCD2.txt.ptree,0,66,117..122,while
C842BCD2.txt.ptree,0,69,123..125,on
C842BCD2.txt.ptree,0,72,126..129,her
C842BCD2.txt.ptree,0,74,130..135,knees
C842BCD2.txt.ptree,0,76,135..136,.
