3ED9A70E.txt.ptree,0,5,0..2,Oh
3ED9A70E.txt.ptree,0,7,3..5,my
3ED9A70E.txt.ptree,0,9,6..9,god
3ED9A70E.txt.ptree,0,12,10..17,imagine
3ED9A70E.txt.ptree,0,16,18..25,wanting
3ED9A70E.txt.ptree,0,19,26..29,the
3ED9A70E.txt.ptree,0,21,30..38,autonomy
3ED9A70E.txt.ptree,0,25,39..41,to
3ED9A70E.txt.ptree,0,28,42..48,decide
3ED9A70E.txt.ptree,0,32,49..53,what
3ED9A70E.txt.ptree,0,37,54..58,does
3ED9A70E.txt.ptree,0,39,59..62,and
3ED9A70E.txt.ptree,0,42,63..67,does
3ED9A70E.txt.ptree,0,44,67..70,n't
3ED9A70E.txt.ptree,0,47,71..73,go
3ED9A70E.txt.ptree,0,50,74..80,inside
3ED9A70E.txt.ptree,0,53,81..85,your
3ED9A70E.txt.ptree,0,55,86..90,body
3ED9A70E.txt.ptree,0,57,90..91,.
3ED9A70E.txt.ptree,1,5,92..95,You
3ED9A70E.txt.ptree,1,8,96..103,fucking
3ED9A70E.txt.ptree,1,11,104..109,idiot
3ED9A70E.txt.ptree,1,13,109..110,.
