89B95BA9.txt.ptree,0,6,0..8,Probably
89B95BA9.txt.ptree,0,8,9..15,though
89B95BA9.txt.ptree,0,12,16..19,the
89B95BA9.txt.ptree,0,14,20..24,good
89B95BA9.txt.ptree,0,16,25..30,thing
89B95BA9.txt.ptree,0,19,31..33,is
89B95BA9.txt.ptree,0,23,34..40,modern
89B95BA9.txt.ptree,0,25,41..51,psychology
89B95BA9.txt.ptree,0,29,52..59,already
89B95BA9.txt.ptree,0,31,60..66,throws
89B95BA9.txt.ptree,0,34,67..70,out
89B95BA9.txt.ptree,0,38,71..75,most
89B95BA9.txt.ptree,0,41,76..78,of
89B95BA9.txt.ptree,0,45,79..83,that
89B95BA9.txt.ptree,0,47,84..88,only
89B95BA9.txt.ptree,0,49,89..94,thing
89B95BA9.txt.ptree,0,53,95..99,that
89B95BA9.txt.ptree,0,57,100..107,remains
89B95BA9.txt.ptree,0,60,108..110,is
89B95BA9.txt.ptree,0,63,111..114,the
89B95BA9.txt.ptree,0,65,115..120,trans
89B95BA9.txt.ptree,0,67,121..125,crap
89B95BA9.txt.ptree,0,69,125..126,.
