FA88A753.txt.ptree,0,4,0..10,Propaganda
FA88A753.txt.ptree,0,6,10..11,.
FA88A753.txt.ptree,1,5,13..17,They
FA88A753.txt.ptree,1,8,17..20,'re
FA88A753.txt.ptree,1,12,21..24,the
FA88A753.txt.ptree,1,14,25..29,same
FA88A753.txt.ptree,1,16,30..36,bucket
FA88A753.txt.ptree,1,19,37..39,of
FA88A753.txt.ptree,1,23,40..44,shit
FA88A753.txt.ptree,1,25,44..45,COMMA
FA88A753.txt.ptree,1,29,46..51,where
FA88A753.txt.ptree,1,36,53..57,your
FA88A753.txt.ptree,1,38,58..62,side
FA88A753.txt.ptree,1,43,64..65,(
FA88A753.txt.ptree,1,47,65..72,western
FA88A753.txt.ptree,1,49,72..73,-
FA88A753.txt.ptree,1,52,73..74,/
FA88A753.txt.ptree,1,54,74..81,eastern
FA88A753.txt.ptree,1,56,82..89,society
FA88A753.txt.ptree,1,58,89..90,)
FA88A753.txt.ptree,1,61,91..94,are
FA88A753.txt.ptree,1,64,95..102,sprayed
FA88A753.txt.ptree,1,67,103..107,with
FA88A753.txt.ptree,1,70,108..115,perfume
FA88A753.txt.ptree,1,72,116..119,and
FA88A753.txt.ptree,1,74,120..127,glitter
FA88A753.txt.ptree,1,76,127..128,.
