A8CB9BB3.txt.ptree,0,5,0..4,Good
A8CB9BB3.txt.ptree,0,8,5..8,old
A8CB9BB3.txt.ptree,0,11,9..14,Timmy
A8CB9BB3.txt.ptree,0,13,14..15,.
A8CB9BB3.txt.ptree,1,5,17..23,Always
A8CB9BB3.txt.ptree,1,8,24..28,slow
A8CB9BB3.txt.ptree,1,11,29..31,to
A8CB9BB3.txt.ptree,1,14,32..35,the
A8CB9BB3.txt.ptree,1,16,36..41,punch
A8CB9BB3.txt.ptree,1,18,41..42,.
