59E66BDA.txt.ptree,0,6,0..7,Neither
59E66BDA.txt.ptree,0,9,8..10,of
59E66BDA.txt.ptree,0,12,11..16,these
59E66BDA.txt.ptree,0,15,17..21,stop
59E66BDA.txt.ptree,0,18,22..25,you
59E66BDA.txt.ptree,0,21,26..30,from
59E66BDA.txt.ptree,0,25,31..36,being
59E66BDA.txt.ptree,0,28,37..47,successful
59E66BDA.txt.ptree,0,30,47..48,.
59E66BDA.txt.ptree,1,5,49..52,You
59E66BDA.txt.ptree,1,8,53..59,really
59E66BDA.txt.ptree,1,11,60..63,are
59E66BDA.txt.ptree,1,14,64..74,homophobic
59E66BDA.txt.ptree,1,17,75..77,as
59E66BDA.txt.ptree,1,20,78..82,fuck
59E66BDA.txt.ptree,1,22,82..83,.
59E66BDA.txt.ptree,2,5,84..87,You
59E66BDA.txt.ptree,2,8,88..93,think
59E66BDA.txt.ptree,2,12,94..99,being
59E66BDA.txt.ptree,2,15,100..103,gay
59E66BDA.txt.ptree,2,17,104..112,prevents
59E66BDA.txt.ptree,2,19,113..120,success
59E66BDA.txt.ptree,2,21,120..121,?
59E66BDA.txt.ptree,3,5,122..126,Fuck
59E66BDA.txt.ptree,3,8,127..130,off
59E66BDA.txt.ptree,3,11,131..136,idiot
59E66BDA.txt.ptree,3,13,136..137,.
