20CAF86C.txt.ptree,0,5,0..8,Honestly
20CAF86C.txt.ptree,0,7,8..9,COMMA
20CAF86C.txt.ptree,0,10,10..13,the
20CAF86C.txt.ptree,0,12,14..22,economic
20CAF86C.txt.ptree,0,14,23..29,market
20CAF86C.txt.ptree,0,17,30..34,took
20CAF86C.txt.ptree,0,24,35..36,a
20CAF86C.txt.ptree,0,26,37..42,drive
20CAF86C.txt.ptree,0,28,43..47,down
20CAF86C.txt.ptree,0,31,48..50,to
20CAF86C.txt.ptree,0,34,51..59,bullshit
20CAF86C.txt.ptree,0,36,60..65,blvd.
20CAF86C.txt.ptree,0,38,66..69,the
20CAF86C.txt.ptree,0,40,70..73,day
20CAF86C.txt.ptree,0,43,74..76,it
20CAF86C.txt.ptree,0,46,77..84,started
20CAF86C.txt.ptree,0,49,85..89,this
20CAF86C.txt.ptree,0,51,90..95,whole
20CAF86C.txt.ptree,0,55,97..104,Hostile
20CAF86C.txt.ptree,0,57,105..113,Takeover
20CAF86C.txt.ptree,0,61,115..120,thing
