F3C6EDC9.txt.ptree,0,5,0..3,You
F3C6EDC9.txt.ptree,0,9,4..7,pro
F3C6EDC9.txt.ptree,0,11,8..15,russian
F3C6EDC9.txt.ptree,0,13,15..16,COMMA
F3C6EDC9.txt.ptree,0,15,17..29,misogynistic
F3C6EDC9.txt.ptree,0,17,29..30,COMMA
F3C6EDC9.txt.ptree,0,19,31..43,disinformant
F3C6EDC9.txt.ptree,0,21,43..44,COMMA
F3C6EDC9.txt.ptree,0,23,45..52,bigoted
F3C6EDC9.txt.ptree,0,25,53..58,piece
F3C6EDC9.txt.ptree,0,28,59..61,of
F3C6EDC9.txt.ptree,0,31,62..66,shit
F3C6EDC9.txt.ptree,0,33,67..71,terf
F3C6EDC9.txt.ptree,0,35,72..79,scumbag
F3C6EDC9.txt.ptree,0,37,83..84,♂
