9A53C1A9.txt.ptree,0,5,0..2,As
9A53C1A9.txt.ptree,0,8,3..4,a
9A53C1A9.txt.ptree,0,10,5..11,layman
9A53C1A9.txt.ptree,0,12,11..12,COMMA
9A53C1A9.txt.ptree,0,15,13..15,it
9A53C1A9.txt.ptree,0,18,16..21,seems
9A53C1A9.txt.ptree,0,21,22..26,like
9A53C1A9.txt.ptree,0,25,27..30,the
9A53C1A9.txt.ptree,0,28,31..35,more
9A53C1A9.txt.ptree,0,30,36..42,brutal
9A53C1A9.txt.ptree,0,32,43..46,and
9A53C1A9.txt.ptree,0,34,47..58,charasmatic
9A53C1A9.txt.ptree,0,36,59..64,Roman
9A53C1A9.txt.ptree,0,38,65..73,emperors
9A53C1A9.txt.ptree,0,41,74..80,mostly
9A53C1A9.txt.ptree,0,44,81..84,fit
9A53C1A9.txt.ptree,0,47,85..88,the
9A53C1A9.txt.ptree,0,49,89..93,bill
9A53C1A9.txt.ptree,0,51,93..94,.
