6F9F4F28.txt.ptree,0,5,0..6,Better
6F9F4F28.txt.ptree,0,8,7..11,than
6F9F4F28.txt.ptree,0,12,12..19,burning
6F9F4F28.txt.ptree,0,14,20..26,things
6F9F4F28.txt.ptree,0,19,27..31,they
6F9F4F28.txt.ptree,0,22,32..35,did
6F9F4F28.txt.ptree,0,24,35..38,n't
6F9F4F28.txt.ptree,0,27,39..42,pay
6F9F4F28.txt.ptree,0,30,43..46,for
6F9F4F28.txt.ptree,0,32,47..51,like
6F9F4F28.txt.ptree,0,36,52..55,the
6F9F4F28.txt.ptree,0,38,56..70,triggerlicious
6F9F4F28.txt.ptree,0,40,71..79,liberals
6F9F4F28.txt.ptree,0,44,80..84,that
6F9F4F28.txt.ptree,0,48,85..90,spent
6F9F4F28.txt.ptree,0,51,91..92,a
6F9F4F28.txt.ptree,0,53,93..98,whole
6F9F4F28.txt.ptree,0,55,99..105,summer
6F9F4F28.txt.ptree,0,57,106..113,rioting
6F9F4F28.txt.ptree,0,60,114..121,because
6F9F4F28.txt.ptree,0,64,122..132,everything
6F9F4F28.txt.ptree,0,67,133..135,is
6F9F4F28.txt.ptree,0,70,136..143,rayciss
