DAA55E76.txt.ptree,0,4,0..2,So
DAA55E76.txt.ptree,0,7,3..5,if
DAA55E76.txt.ptree,0,12,6..9,the
DAA55E76.txt.ptree,0,14,10..16,father
DAA55E76.txt.ptree,0,17,17..19,of
DAA55E76.txt.ptree,0,20,20..22,my
DAA55E76.txt.ptree,0,22,23..31,unwanted
DAA55E76.txt.ptree,0,24,32..37,child
DAA55E76.txt.ptree,0,27,38..40,is
DAA55E76.txt.ptree,0,30,41..43,my
DAA55E76.txt.ptree,0,32,44..50,rapist
DAA55E76.txt.ptree,0,35,51..52,I
DAA55E76.txt.ptree,0,38,52..54,'m
DAA55E76.txt.ptree,0,41,55..66,financially
DAA55E76.txt.ptree,0,44,67..71,tied
DAA55E76.txt.ptree,0,47,72..74,to
DAA55E76.txt.ptree,0,50,75..79,them
DAA55E76.txt.ptree,0,53,80..83,for
DAA55E76.txt.ptree,0,57,84..86,at
DAA55E76.txt.ptree,0,59,87..92,least
DAA55E76.txt.ptree,0,61,93..95,18
DAA55E76.txt.ptree,0,63,96..101,years
DAA55E76.txt.ptree,0,65,101..102,.
DAA55E76.txt.ptree,1,4,103..112,Fantastic
DAA55E76.txt.ptree,1,6,112..113,!
