64BB2CDA.txt.ptree,0,5,0..1,I
64BB2CDA.txt.ptree,0,8,2..6,read
64BB2CDA.txt.ptree,0,11,7..9,it
64BB2CDA.txt.ptree,0,15,10..11,a
64BB2CDA.txt.ptree,0,17,12..15,few
64BB2CDA.txt.ptree,0,19,16..21,years
64BB2CDA.txt.ptree,0,21,22..25,ago
64BB2CDA.txt.ptree,0,23,25..26,.
64BB2CDA.txt.ptree,1,5,27..28,I
64BB2CDA.txt.ptree,1,8,29..33,lost
64BB2CDA.txt.ptree,1,11,34..36,it
64BB2CDA.txt.ptree,1,14,37..39,at
64BB2CDA.txt.ptree,1,17,40..43,the
64BB2CDA.txt.ptree,1,19,44..48,part
64BB2CDA.txt.ptree,1,23,49..54,where
64BB2CDA.txt.ptree,1,27,55..58,the
64BB2CDA.txt.ptree,1,29,59..66,Germans
64BB2CDA.txt.ptree,1,32,67..74,slammed
64BB2CDA.txt.ptree,1,35,75..79,kids
64BB2CDA.txt.ptree,1,38,80..87,against
64BB2CDA.txt.ptree,1,41,88..93,walls
64BB2CDA.txt.ptree,1,44,94..97,for
64BB2CDA.txt.ptree,1,48,98..114,screaming/crying
64BB2CDA.txt.ptree,1,51,115..120,until
64BB2CDA.txt.ptree,1,55,121..125,they
64BB2CDA.txt.ptree,1,58,126..133,stopped
64BB2CDA.txt.ptree,1,60,133..134,.
