520FAC14.txt.ptree,0,6,0..3,You
520FAC14.txt.ptree,0,9,4..9,sound
520FAC14.txt.ptree,0,12,10..14,like
520FAC14.txt.ptree,0,15,15..16,a
520FAC14.txt.ptree,0,17,17..20,fan
520FAC14.txt.ptree,0,19,21..25,girl
520FAC14.txt.ptree,0,21,25..26,COMMA
520FAC14.txt.ptree,0,24,27..28,I
520FAC14.txt.ptree,0,27,29..32,bet
520FAC14.txt.ptree,0,32,33..36,you
520FAC14.txt.ptree,0,35,36..38,'d
520FAC14.txt.ptree,0,38,39..43,suck
520FAC14.txt.ptree,0,41,44..47,his
520FAC14.txt.ptree,0,43,48..52,dick
520FAC14.txt.ptree,0,45,52..53,!
