793647BE.txt.ptree,0,5,0..1,I
793647BE.txt.ptree,0,8,2..8,picked
793647BE.txt.ptree,0,11,9..12,one
793647BE.txt.ptree,0,13,12..13,.
793647BE.txt.ptree,1,5,14..15,I
793647BE.txt.ptree,1,8,16..20,want
793647BE.txt.ptree,1,12,21..24,the
793647BE.txt.ptree,1,14,25..30,truth
793647BE.txt.ptree,1,17,31..34,and
793647BE.txt.ptree,1,19,35..38,not
793647BE.txt.ptree,1,23,39..43,what
793647BE.txt.ptree,1,27,44..48,some
793647BE.txt.ptree,1,29,49..55,fuckin
793647BE.txt.ptree,1,31,56..66,influencer
793647BE.txt.ptree,1,34,67..69,is
793647BE.txt.ptree,1,37,70..77,shoving
793647BE.txt.ptree,1,40,78..82,down
793647BE.txt.ptree,1,43,83..87,your
793647BE.txt.ptree,1,45,88..95,dumbass
793647BE.txt.ptree,1,47,96..102,throat
793647BE.txt.ptree,1,49,103..108,today
