8EA350DF.txt.ptree,0,4,0..3,Are
8EA350DF.txt.ptree,0,7,4..7,you
8EA350DF.txt.ptree,0,10,8..15,fucking
8EA350DF.txt.ptree,0,14,16..20,high
8EA350DF.txt.ptree,0,16,20..21,?
8EA350DF.txt.ptree,1,5,23..28,Daily
8EA350DF.txt.ptree,1,7,29..33,Mail
8EA350DF.txt.ptree,1,10,34..36,is
8EA350DF.txt.ptree,1,14,37..48,notoriously
8EA350DF.txt.ptree,1,16,49..54,right
8EA350DF.txt.ptree,1,18,55..59,wing
8EA350DF.txt.ptree,1,20,60..70,propaganda
8EA350DF.txt.ptree,1,22,70..71,.
