4DE663ED.txt.ptree,0,5,0..1,I
4DE663ED.txt.ptree,0,8,1..4,'ve
4DE663ED.txt.ptree,0,11,5..11,always
4DE663ED.txt.ptree,0,14,12..19,assumed
4DE663ED.txt.ptree,0,17,20..24,that
4DE663ED.txt.ptree,0,21,25..28,all
4DE663ED.txt.ptree,0,23,29..32,GOP
4DE663ED.txt.ptree,0,25,33..38,women
4DE663ED.txt.ptree,0,28,39..43,were
4DE663ED.txt.ptree,0,31,44..49,trans
4DE663ED.txt.ptree,0,33,49..50,.
4DE663ED.txt.ptree,1,4,52..55,Was
4DE663ED.txt.ptree,1,7,56..57,I
4DE663ED.txt.ptree,1,10,58..63,wrong
4DE663ED.txt.ptree,1,12,63..64,?
