FC1CB9F2.txt.ptree,0,5,0..2,No
FC1CB9F2.txt.ptree,0,7,2..3,COMMA
FC1CB9F2.txt.ptree,0,10,4..8,they
FC1CB9F2.txt.ptree,0,13,9..13,want
FC1CB9F2.txt.ptree,0,17,14..16,to
FC1CB9F2.txt.ptree,0,20,17..20,tax
FC1CB9F2.txt.ptree,0,23,21..24,him
FC1CB9F2.txt.ptree,0,26,25..27,on
FC1CB9F2.txt.ptree,0,29,28..31,his
FC1CB9F2.txt.ptree,0,31,32..38,assets
FC1CB9F2.txt.ptree,0,33,38..39,COMMA
FC1CB9F2.txt.ptree,0,36,40..44,just
FC1CB9F2.txt.ptree,0,38,45..49,like
FC1CB9F2.txt.ptree,0,42,50..54,they
FC1CB9F2.txt.ptree,0,45,55..58,tax
FC1CB9F2.txt.ptree,0,48,59..62,you
FC1CB9F2.txt.ptree,0,51,63..65,on
FC1CB9F2.txt.ptree,0,54,66..70,your
FC1CB9F2.txt.ptree,0,56,71..76,house
FC1CB9F2.txt.ptree,0,58,76..77,.
FC1CB9F2.txt.ptree,1,5,79..83,Stop
FC1CB9F2.txt.ptree,1,8,84..89,lying
