BF014909.txt.ptree,0,6,0..3,The
BF014909.txt.ptree,0,8,4..8,only
BF014909.txt.ptree,0,10,9..12,way
BF014909.txt.ptree,0,15,13..14,I
BF014909.txt.ptree,0,18,14..17,'ll
BF014909.txt.ptree,0,21,18..24,suffer
BF014909.txt.ptree,0,24,25..27,is
BF014909.txt.ptree,0,27,28..33,being
BF014909.txt.ptree,0,30,34..40,forced
BF014909.txt.ptree,0,34,41..43,to
BF014909.txt.ptree,0,37,44..50,listen
BF014909.txt.ptree,0,39,51..54,and
BF014909.txt.ptree,0,41,55..60,watch
BF014909.txt.ptree,0,44,61..65,your
BF014909.txt.ptree,0,46,66..72,inbred
BF014909.txt.ptree,0,48,73..80,fascist
BF014909.txt.ptree,0,50,81..85,face
BF014909.txt.ptree,0,52,86..89,and
BF014909.txt.ptree,0,54,90..95,voice
BF014909.txt.ptree,0,56,95..96,.
