55DDE058.txt.ptree,0,6,0..3,You
55DDE058.txt.ptree,0,9,4..10,missed
55DDE058.txt.ptree,0,12,11..15,some
55DDE058.txt.ptree,0,14,16..20,free
55DDE058.txt.ptree,0,16,21..30,workforce
55DDE058.txt.ptree,0,18,30..31,COMMA
55DDE058.txt.ptree,0,21,32..33,I
55DDE058.txt.ptree,0,24,34..37,had
55DDE058.txt.ptree,0,28,38..39,a
55DDE058.txt.ptree,0,30,40..44,girl
55DDE058.txt.ptree,0,33,45..50,clean
55DDE058.txt.ptree,0,36,51..53,it
55DDE058.txt.ptree,0,39,54..56,in
55DDE058.txt.ptree,0,41,57..62,order
55DDE058.txt.ptree,0,45,63..65,to
55DDE058.txt.ptree,0,48,66..73,impress
55DDE058.txt.ptree,0,51,74..76,me
55DDE058.txt.ptree,0,53,76..77,.
55DDE058.txt.ptree,1,5,78..81,She
55DDE058.txt.ptree,1,8,82..86,even
55DDE058.txt.ptree,1,11,87..91,took
55DDE058.txt.ptree,1,15,92..96,care
55DDE058.txt.ptree,1,18,97..99,of
55DDE058.txt.ptree,1,21,100..103,the
55DDE058.txt.ptree,1,23,104..110,toilet
55DDE058.txt.ptree,1,25,110..111,.
