D53951BE.txt.ptree,0,6,0..1,A
D53951BE.txt.ptree,0,8,2..6,sock
D53951BE.txt.ptree,0,10,7..9,or
D53951BE.txt.ptree,0,13,10..11,I
D53951BE.txt.ptree,0,17,12..15,get
D53951BE.txt.ptree,0,21,16..19,one
D53951BE.txt.ptree,0,24,20..22,of
D53951BE.txt.ptree,0,27,23..25,my
D53951BE.txt.ptree,0,29,26..31,dirty
D53951BE.txt.ptree,0,31,32..38,shirts
D53951BE.txt.ptree,0,33,39..42,and
D53951BE.txt.ptree,0,36,43..47,just
D53951BE.txt.ptree,0,39,48..53,blast
D53951BE.txt.ptree,0,43,54..56,it
D53951BE.txt.ptree,0,46,57..60,lol
