C3C04FC0.txt.ptree,0,5,0..3,The
C3C04FC0.txt.ptree,0,7,4..13,Left-wing
C3C04FC0.txt.ptree,0,9,14..18,tech
C3C04FC0.txt.ptree,0,11,19..24,giant
C3C04FC0.txt.ptree,0,14,25..27,is
C3C04FC0.txt.ptree,0,17,28..30,in
C3C04FC0.txt.ptree,0,21,31..40,collusion
C3C04FC0.txt.ptree,0,24,41..45,with
C3C04FC0.txt.ptree,0,27,46..55,Democrats
C3C04FC0.txt.ptree,0,31,56..58,to
C3C04FC0.txt.ptree,0,34,59..66,indulge
C3C04FC0.txt.ptree,0,37,67..69,in
C3C04FC0.txt.ptree,0,41,70..81,persecution
C3C04FC0.txt.ptree,0,44,82..84,of
C3C04FC0.txt.ptree,0,47,85..88,the
C3C04FC0.txt.ptree,0,49,89..102,Conservatives
C3C04FC0.txt.ptree,0,51,102..103,.
