2A41F70E.txt.ptree,0,5,0..4,This
2A41F70E.txt.ptree,0,7,5..8,sub
2A41F70E.txt.ptree,0,10,9..11,is
2A41F70E.txt.ptree,0,13,12..19,amazing
2A41F70E.txt.ptree,0,15,19..20,!
2A41F70E.txt.ptree,1,6,21..29,Whenever
2A41F70E.txt.ptree,1,10,30..31,I
2A41F70E.txt.ptree,1,13,32..36,feel
2A41F70E.txt.ptree,1,16,37..41,dumb
2A41F70E.txt.ptree,1,21,42..43,I
2A41F70E.txt.ptree,1,25,44..49,slide
2A41F70E.txt.ptree,1,28,50..52,by
2A41F70E.txt.ptree,1,31,53..57,here
2A41F70E.txt.ptree,1,33,58..61,and
2A41F70E.txt.ptree,1,36,62..65,see
2A41F70E.txt.ptree,1,40,66..70,what
2A41F70E.txt.ptree,1,44,71..77,actual
2A41F70E.txt.ptree,1,46,78..87,stupidity
2A41F70E.txt.ptree,1,49,88..93,looks
2A41F70E.txt.ptree,1,52,94..98,like
2A41F70E.txt.ptree,1,54,98..99,.
2A41F70E.txt.ptree,2,5,100..106,Thanks
2A41F70E.txt.ptree,2,8,107..110,for
2A41F70E.txt.ptree,2,11,111..114,the
2A41F70E.txt.ptree,2,13,115..121,morale
2A41F70E.txt.ptree,2,15,122..127,boost
2A41F70E.txt.ptree,2,17,127..128,!
