3A1AB233.txt.ptree,0,5,0..3,You
3A1AB233.txt.ptree,0,8,4..9,think
3A1AB233.txt.ptree,0,13,10..13,all
3A1AB233.txt.ptree,0,15,14..19,trump
3A1AB233.txt.ptree,0,17,20..30,supporters
3A1AB233.txt.ptree,0,20,31..34,are
3A1AB233.txt.ptree,0,23,35..43,fascists
3A1AB233.txt.ptree,0,25,43..44,.
3A1AB233.txt.ptree,1,5,45..49,That
3A1AB233.txt.ptree,1,8,49..51,'s
3A1AB233.txt.ptree,1,11,52..63,interesting
3A1AB233.txt.ptree,1,13,63..64,.
3A1AB233.txt.ptree,2,4,65..69,Were
3A1AB233.txt.ptree,2,7,70..74,they
3A1AB233.txt.ptree,2,11,75..79,also
3A1AB233.txt.ptree,2,13,80..88,fascists
3A1AB233.txt.ptree,2,17,89..93,when
3A1AB233.txt.ptree,2,21,94..98,they
3A1AB233.txt.ptree,2,24,99..104,voted
3A1AB233.txt.ptree,2,27,105..108,for
3A1AB233.txt.ptree,2,30,109..114,Obama
3A1AB233.txt.ptree,2,32,114..115,?
