EBADBD57.txt.ptree,0,6,0..1,A
EBADBD57.txt.ptree,0,8,2..5,man
EBADBD57.txt.ptree,0,11,6..10,said
EBADBD57.txt.ptree,0,14,11..13,to
EBADBD57.txt.ptree,0,17,14..16,me
EBADBD57.txt.ptree,0,20,17..21,once
EBADBD57.txt.ptree,0,22,21..22,:
EBADBD57.txt.ptree,0,26,23..25,in
EBADBD57.txt.ptree,0,29,26..27,a
EBADBD57.txt.ptree,0,31,28..32,cave
EBADBD57.txt.ptree,0,33,33..35,or
EBADBD57.txt.ptree,0,35,36..41,wreck
EBADBD57.txt.ptree,0,37,42..46,dive
EBADBD57.txt.ptree,0,40,47..49,it
EBADBD57.txt.ptree,0,43,50..54,does
EBADBD57.txt.ptree,0,45,54..57,n't
EBADBD57.txt.ptree,0,48,58..64,matter
EBADBD57.txt.ptree,0,52,65..68,the
EBADBD57.txt.ptree,0,54,69..74,depth
EBADBD57.txt.ptree,0,56,74..75,COMMA
EBADBD57.txt.ptree,0,59,76..80,100m
EBADBD57.txt.ptree,0,61,81..83,or
EBADBD57.txt.ptree,0,63,84..88,10cm
EBADBD57.txt.ptree,0,65,88..89,COMMA
EBADBD57.txt.ptree,0,68,90..93,you
EBADBD57.txt.ptree,0,71,94..99,still
EBADBD57.txt.ptree,0,74,100..103,die
EBADBD57.txt.ptree,0,76,103..104,.
