192D91AA.txt.ptree,0,4,0..3,Did
192D91AA.txt.ptree,0,6,3..6,n't
192D91AA.txt.ptree,0,9,7..12,Trump
192D91AA.txt.ptree,0,12,13..17,tell
192D91AA.txt.ptree,0,15,18..22,that
192D91AA.txt.ptree,0,17,23..28,bitch
192D91AA.txt.ptree,0,20,29..32,off
192D91AA.txt.ptree,0,23,33..35,in
192D91AA.txt.ptree,0,26,36..38,an
192D91AA.txt.ptree,0,28,39..48,interview
192D91AA.txt.ptree,0,31,49..52,not
192D91AA.txt.ptree,0,33,53..56,too
192D91AA.txt.ptree,0,35,57..61,long
192D91AA.txt.ptree,0,37,62..65,ago
192D91AA.txt.ptree,0,39,65..66,?
