29B6C85B.txt.ptree,0,5,0..4,This
29B6C85B.txt.ptree,0,7,5..12,cartoon
29B6C85B.txt.ptree,0,10,13..17,does
29B6C85B.txt.ptree,0,12,17..20,n't
29B6C85B.txt.ptree,0,15,21..25,even
29B6C85B.txt.ptree,0,18,26..30,make
29B6C85B.txt.ptree,0,21,31..36,sense
