E1AD2B14.txt.ptree,0,4,0..4,Good
E1AD2B14.txt.ptree,0,6,4..5,.
E1AD2B14.txt.ptree,1,6,6..9,The
E1AD2B14.txt.ptree,1,8,10..18,Marxists
E1AD2B14.txt.ptree,1,10,18..19,COMMA
E1AD2B14.txt.ptree,1,13,20..23,the
E1AD2B14.txt.ptree,1,15,24..32,Governor
E1AD2B14.txt.ptree,1,17,32..33,COMMA
E1AD2B14.txt.ptree,1,19,34..37,and
E1AD2B14.txt.ptree,1,22,38..42,Mitt
E1AD2B14.txt.ptree,1,24,43..49,Romney
E1AD2B14.txt.ptree,1,27,50..53,can
E1AD2B14.txt.ptree,1,29,54..57,all
E1AD2B14.txt.ptree,1,32,58..61,cry
E1AD2B14.txt.ptree,1,36,62..72,themselves
E1AD2B14.txt.ptree,1,39,73..75,to
E1AD2B14.txt.ptree,1,42,76..81,sleep
E1AD2B14.txt.ptree,1,44,81..82,.
