924CEA1D.txt.ptree,0,4,3..7,that
924CEA1D.txt.ptree,0,6,8..14,second
924CEA1D.txt.ptree,0,8,15..22,picture
924CEA1D.txt.ptree,0,10,22..23,.
924CEA1D.txt.ptree,1,5,24..27,men
924CEA1D.txt.ptree,1,8,28..31,are
924CEA1D.txt.ptree,1,11,32..36,just
924CEA1D.txt.ptree,1,14,37..44,fucking
924CEA1D.txt.ptree,1,18,45..53,monsters
924CEA1D.txt.ptree,1,21,54..56,in
924CEA1D.txt.ptree,1,24,57..65,disguise
924CEA1D.txt.ptree,1,28,66..70,more
924CEA1D.txt.ptree,1,30,71..76,often
924CEA1D.txt.ptree,1,33,77..81,than
924CEA1D.txt.ptree,1,35,82..85,not
