FF91713D.txt.ptree,0,5,0..4,Lmao
FF91713D.txt.ptree,0,7,4..5,.
FF91713D.txt.ptree,1,5,6..10,Done
FF91713D.txt.ptree,1,8,11..18,arguing
FF91713D.txt.ptree,1,10,18..19,.
FF91713D.txt.ptree,2,6,20..27,Clearly
FF91713D.txt.ptree,2,9,28..31,you
FF91713D.txt.ptree,2,12,32..36,lack
FF91713D.txt.ptree,2,16,37..44,reading
FF91713D.txt.ptree,2,19,45..58,comprehension
FF91713D.txt.ptree,2,21,58..59,COMMA
FF91713D.txt.ptree,2,24,60..69,otherwise
FF91713D.txt.ptree,2,28,70..73,you
FF91713D.txt.ptree,2,31,73..75,'d
FF91713D.txt.ptree,2,34,76..78,be
FF91713D.txt.ptree,2,37,79..80,*
FF91713D.txt.ptree,2,41,80..85,using
FF91713D.txt.ptree,2,44,86..90,your
FF91713D.txt.ptree,2,46,91..96,brain
FF91713D.txt.ptree,2,48,96..97,*
FF91713D.txt.ptree,2,50,97..98,.
