1AA9B762.txt.ptree,0,5,0..4,Libs
1AA9B762.txt.ptree,0,8,5..11,owning
1AA9B762.txt.ptree,0,11,12..15,the
1AA9B762.txt.ptree,0,13,16..28,corporations
1AA9B762.txt.ptree,0,16,29..31,by
1AA9B762.txt.ptree,0,20,32..38,buying
1AA9B762.txt.ptree,0,23,39..44,their
1AA9B762.txt.ptree,0,25,45..49,shit
1AA9B762.txt.ptree,0,27,49..50,.
1AA9B762.txt.ptree,1,5,51..55,Damn
1AA9B762.txt.ptree,1,7,56..59,you
1AA9B762.txt.ptree,1,10,59..62,'re
1AA9B762.txt.ptree,1,13,63..67,dumb
1AA9B762.txt.ptree,1,16,68..70,as
1AA9B762.txt.ptree,1,19,71..75,fuck
1AA9B762.txt.ptree,1,21,75..76,.
