BA016596.txt.ptree,0,5,0..3,Who
BA016596.txt.ptree,0,9,4..7,the
BA016596.txt.ptree,0,11,8..12,fuck
BA016596.txt.ptree,0,14,13..17,eats
BA016596.txt.ptree,0,17,18..22,salt
BA016596.txt.ptree,0,19,22..23,?
BA016596.txt.ptree,1,6,24..28,Sure
BA016596.txt.ptree,1,9,29..30,I
BA016596.txt.ptree,1,12,31..34,use
BA016596.txt.ptree,1,16,35..36,a
BA016596.txt.ptree,1,18,37..42,small
BA016596.txt.ptree,1,20,43..49,amount
BA016596.txt.ptree,1,23,50..52,in
BA016596.txt.ptree,1,26,53..60,cooking
BA016596.txt.ptree,1,28,61..64,but
BA016596.txt.ptree,1,32,65..66,I
BA016596.txt.ptree,1,35,67..71,dint
BA016596.txt.ptree,1,38,72..75,eat
BA016596.txt.ptree,1,41,76..80,salt
BA016596.txt.ptree,1,43,80..81,.
BA016596.txt.ptree,2,5,82..88,Pretty
BA016596.txt.ptree,2,7,89..93,sure
BA016596.txt.ptree,2,11,94..97,you
BA016596.txt.ptree,2,14,98..104,should
BA016596.txt.ptree,2,17,105..108,see
BA016596.txt.ptree,2,20,109..110,a
BA016596.txt.ptree,2,22,111..117,doctor
BA016596.txt.ptree,2,24,118..122,ASAP
BA016596.txt.ptree,2,26,122..123,!
