55EE35F6.txt.ptree,0,6,0..3,You
55EE35F6.txt.ptree,0,9,4..9,could
55EE35F6.txt.ptree,0,12,10..14,have
55EE35F6.txt.ptree,0,15,15..19,just
55EE35F6.txt.ptree,0,18,20..27,shorted
55EE35F6.txt.ptree,0,21,28..31,the
55EE35F6.txt.ptree,0,23,32..37,title
55EE35F6.txt.ptree,0,26,38..40,to
55EE35F6.txt.ptree,0,28,40..41,:
55EE35F6.txt.ptree,0,32,42..48,Tucker
55EE35F6.txt.ptree,0,34,49..56,Carlson
55EE35F6.txt.ptree,0,37,57..59,is
55EE35F6.txt.ptree,0,40,60..61,a
55EE35F6.txt.ptree,0,42,63..69,racist
55EE35F6.txt.ptree,0,44,69..70,.
