E3BA7D30.txt.ptree,0,5,0..2,SS
E3BA7D30.txt.ptree,0,7,2..3,:
E3BA7D30.txt.ptree,0,12,4..9,China
E3BA7D30.txt.ptree,0,15,10..13,has
E3BA7D30.txt.ptree,0,18,14..16,no
E3BA7D30.txt.ptree,0,20,17..29,distractions
E3BA7D30.txt.ptree,0,22,29..30,COMMA
E3BA7D30.txt.ptree,0,24,31..33,so
E3BA7D30.txt.ptree,0,28,34..39,their
E3BA7D30.txt.ptree,0,30,40..44,only
E3BA7D30.txt.ptree,0,32,45..50,focus
E3BA7D30.txt.ptree,0,35,51..53,is
E3BA7D30.txt.ptree,0,38,54..56,on
E3BA7D30.txt.ptree,0,42,57..67,destroying
E3BA7D30.txt.ptree,0,46,68..76,everyone
E3BA7D30.txt.ptree,0,48,77..81,else
E3BA7D30.txt.ptree,0,50,81..83,'s
E3BA7D30.txt.ptree,0,52,84..88,good
E3BA7D30.txt.ptree,0,54,89..93,time
E3BA7D30.txt.ptree,0,56,93..94,.
