92735FFB.txt.ptree,0,6,0..5,Jesus
92735FFB.txt.ptree,0,9,6..8,is
92735FFB.txt.ptree,0,11,8..11,n't
92735FFB.txt.ptree,0,14,12..16,real
92735FFB.txt.ptree,0,16,16..17,COMMA
92735FFB.txt.ptree,0,18,18..21,and
92735FFB.txt.ptree,0,22,22..24,he
92735FFB.txt.ptree,0,25,25..34,certainly
92735FFB.txt.ptree,0,28,35..37,is
92735FFB.txt.ptree,0,30,37..40,n't
92735FFB.txt.ptree,0,33,41..47,coming
92735FFB.txt.ptree,0,37,48..50,to
92735FFB.txt.ptree,0,40,51..55,save
92735FFB.txt.ptree,0,43,56..59,you
92735FFB.txt.ptree,0,45,59..60,.
92735FFB.txt.ptree,1,5,63..66,Get
92735FFB.txt.ptree,1,9,67..71,your
92735FFB.txt.ptree,1,11,72..79,vaccine
92735FFB.txt.ptree,1,14,80..83,you
92735FFB.txt.ptree,1,18,84..91,fucking
92735FFB.txt.ptree,1,21,92..97,loser
