3A61B2A1.txt.ptree,0,6,0..3,Lol
3A61B2A1.txt.ptree,0,8,4..10,anyone
3A61B2A1.txt.ptree,0,12,11..15,that
3A61B2A1.txt.ptree,0,16,16..22,agrees
3A61B2A1.txt.ptree,0,19,23..27,with
3A61B2A1.txt.ptree,0,22,28..31,the
3A61B2A1.txt.ptree,0,25,32..37,crazy
3A61B2A1.txt.ptree,0,28,38..41,she
3A61B2A1.txt.ptree,0,30,43..50,vomited
3A61B2A1.txt.ptree,0,33,51..53,is
3A61B2A1.txt.ptree,0,36,54..58,lost
3A61B2A1.txt.ptree,0,38,58..59,.
3A61B2A1.txt.ptree,1,5,60..61,I
3A61B2A1.txt.ptree,1,8,62..66,wish
3A61B2A1.txt.ptree,1,13,67..80,conservatives
3A61B2A1.txt.ptree,1,16,81..86,would
3A61B2A1.txt.ptree,1,19,87..94,realize
3A61B2A1.txt.ptree,1,23,95..98,how
3A61B2A1.txt.ptree,1,27,99..108,misguided
3A61B2A1.txt.ptree,1,29,109..112,the
3A61B2A1.txt.ptree,1,31,113..118,party
3A61B2A1.txt.ptree,1,34,119..122,has
3A61B2A1.txt.ptree,1,37,123..129,become
