CEBCA101.txt.ptree,0,5,0..7,Because
CEBCA101.txt.ptree,0,9,8..10,it
CEBCA101.txt.ptree,0,12,10..12,'s
CEBCA101.txt.ptree,0,15,13..20,fucking
CEBCA101.txt.ptree,0,18,21..25,rude
CEBCA101.txt.ptree,0,20,25..26,.
CEBCA101.txt.ptree,1,5,27..29,We
CEBCA101.txt.ptree,1,8,29..32,'ve
CEBCA101.txt.ptree,1,10,33..36,all
CEBCA101.txt.ptree,1,13,37..41,been
CEBCA101.txt.ptree,1,16,42..51,underpaid
CEBCA101.txt.ptree,1,19,52..54,at
CEBCA101.txt.ptree,1,22,55..59,some
CEBCA101.txt.ptree,1,24,60..65,point
CEBCA101.txt.ptree,1,26,65..66,.
CEBCA101.txt.ptree,2,5,67..69,Do
CEBCA101.txt.ptree,2,8,70..74,your
CEBCA101.txt.ptree,2,10,75..78,job
CEBCA101.txt.ptree,2,12,78..79,.
