B31DEE00.txt.ptree,0,4,0..3,But
B31DEE00.txt.ptree,0,7,4..8,that
B31DEE00.txt.ptree,0,10,9..11,is
B31DEE00.txt.ptree,0,12,11..14,n't
B31DEE00.txt.ptree,0,16,15..19,what
B31DEE00.txt.ptree,0,20,20..23,was
B31DEE00.txt.ptree,0,23,24..33,happening
B31DEE00.txt.ptree,0,25,33..34,.
B31DEE00.txt.ptree,1,5,35..43,Teachers
B31DEE00.txt.ptree,1,8,44..48,were
B31DEE00.txt.ptree,1,11,49..56,pushing
B31DEE00.txt.ptree,1,14,57..61,that
B31DEE00.txt.ptree,1,16,62..66,shit
B31DEE00.txt.ptree,1,19,67..71,onto
B31DEE00.txt.ptree,1,22,72..76,kids
B31DEE00.txt.ptree,1,24,76..77,.
B31DEE00.txt.ptree,2,5,78..82,That
B31DEE00.txt.ptree,2,8,83..85,is
B31DEE00.txt.ptree,2,12,86..89,why
B31DEE00.txt.ptree,2,16,90..93,the
B31DEE00.txt.ptree,2,18,94..98,bill
B31DEE00.txt.ptree,2,21,99..102,was
B31DEE00.txt.ptree,2,24,103..110,created
B31DEE00.txt.ptree,2,26,110..111,COMMA
B31DEE00.txt.ptree,2,30,112..114,to
B31DEE00.txt.ptree,2,33,115..123,mitigate
B31DEE00.txt.ptree,2,36,124..127,the
B31DEE00.txt.ptree,2,38,128..134,sickos
B31DEE00.txt.ptree,2,40,135..142,agendas
