B47BD72E.txt.ptree,0,5,0..4,well
B47BD72E.txt.ptree,0,7,5..9,here
B47BD72E.txt.ptree,0,9,10..15,comes
B47BD72E.txt.ptree,0,13,16..25,feminists
B47BD72E.txt.ptree,0,15,26..29,and
B47BD72E.txt.ptree,0,18,30..35,white
B47BD72E.txt.ptree,0,20,36..43,knights
B47BD72E.txt.ptree,0,24,44..46,to
B47BD72E.txt.ptree,0,27,47..55,downvote
B47BD72E.txt.ptree,0,30,56..60,this
B47BD72E.txt.ptree,0,33,61..63,to
B47BD72E.txt.ptree,0,36,64..68,hell
B47BD72E.txt.ptree,0,38,68..69,.
B47BD72E.txt.ptree,1,5,70..74,Keep
B47BD72E.txt.ptree,1,8,75..81,strong
B47BD72E.txt.ptree,1,10,82..90,brothers
B47BD72E.txt.ptree,1,13,90..93,!!!
