48480FCE.txt.ptree,0,5,0..1,I
48480FCE.txt.ptree,0,8,2..6,know
48480FCE.txt.ptree,0,11,7..9,if
48480FCE.txt.ptree,0,15,10..12,it
48480FCE.txt.ptree,0,19,13..18,makes
48480FCE.txt.ptree,0,23,19..21,me
48480FCE.txt.ptree,0,26,22..27,angry
48480FCE.txt.ptree,0,31,28..29,I
48480FCE.txt.ptree,0,34,30..36,should
48480FCE.txt.ptree,0,38,37..43,upvote
48480FCE.txt.ptree,0,40,44..47,and
48480FCE.txt.ptree,0,42,48..51,not
48480FCE.txt.ptree,0,45,52..60,downvote
48480FCE.txt.ptree,0,47,61..64,but
48480FCE.txt.ptree,0,50,65..69,fuck
48480FCE.txt.ptree,0,55,70..74,this
48480FCE.txt.ptree,0,58,75..77,is
48480FCE.txt.ptree,0,61,78..82,hard
48480FCE.txt.ptree,0,63,82..83,.
48480FCE.txt.ptree,1,5,85..86,I
48480FCE.txt.ptree,1,8,86..88,'m
48480FCE.txt.ptree,1,11,89..93,just
48480FCE.txt.ptree,1,13,94..97,not
48480FCE.txt.ptree,1,16,98..104,voting
48480FCE.txt.ptree,1,19,105..107,at
48480FCE.txt.ptree,1,21,108..111,all
48480FCE.txt.ptree,1,23,111..112,.
