71185DCB.txt.ptree,0,5,0..3,You
71185DCB.txt.ptree,0,8,4..12,consider
71185DCB.txt.ptree,0,12,13..21,yourself
71185DCB.txt.ptree,0,15,22..26,ugly
71185DCB.txt.ptree,0,17,27..30,and
71185DCB.txt.ptree,0,19,31..38,twisted
71185DCB.txt.ptree,0,21,38..39,.
71185DCB.txt.ptree,1,5,41..47,People
71185DCB.txt.ptree,1,8,48..56,consider
71185DCB.txt.ptree,1,12,57..60,you
71185DCB.txt.ptree,1,15,61..65,kind
71185DCB.txt.ptree,1,17,66..69,and
71185DCB.txt.ptree,1,19,70..79,beautiful
71185DCB.txt.ptree,1,21,79..80,.
71185DCB.txt.ptree,2,6,82..83,I
71185DCB.txt.ptree,2,9,84..88,mean
71185DCB.txt.ptree,2,11,88..89,COMMA
71185DCB.txt.ptree,2,14,90..92,it
71185DCB.txt.ptree,2,17,92..94,'s
71185DCB.txt.ptree,2,21,95..98,all
71185DCB.txt.ptree,2,24,99..104,about
71185DCB.txt.ptree,2,28,105..111,points
71185DCB.txt.ptree,2,31,112..114,of
71185DCB.txt.ptree,2,34,115..119,view
71185DCB.txt.ptree,2,36,119..120,.
