EDD140E6.txt.ptree,0,5,0..3,You
EDD140E6.txt.ptree,0,8,4..7,see
EDD140E6.txt.ptree,0,11,8..15,nothing
EDD140E6.txt.ptree,0,14,16..22,except
EDD140E6.txt.ptree,0,18,23..26,the
EDD140E6.txt.ptree,0,20,27..35,butthole
EDD140E6.txt.ptree,0,23,36..38,of
EDD140E6.txt.ptree,0,27,39..42,the
EDD140E6.txt.ptree,0,29,43..48,idiot
EDD140E6.txt.ptree,0,32,49..51,in
EDD140E6.txt.ptree,0,36,52..57,front
EDD140E6.txt.ptree,0,39,58..60,of
EDD140E6.txt.ptree,0,42,61..64,you
EDD140E6.txt.ptree,0,44,64..65,.
