B4C91E73.txt.ptree,0,6,0..2,81
B4C91E73.txt.ptree,0,8,3..10,million
B4C91E73.txt.ptree,0,10,11..17,voters
B4C91E73.txt.ptree,0,13,18..21,are
B4C91E73.txt.ptree,0,16,22..25,gon
B4C91E73.txt.ptree,0,20,25..27,na
B4C91E73.txt.ptree,0,23,28..34,switch
B4C91E73.txt.ptree,0,26,35..37,to
B4C91E73.txt.ptree,0,30,38..46,whatever
B4C91E73.txt.ptree,0,34,47..54,fuckwad
B4C91E73.txt.ptree,0,37,55..58,the
B4C91E73.txt.ptree,0,39,59..62,GOP
B4C91E73.txt.ptree,0,41,63..68,picks
B4C91E73.txt.ptree,0,44,69..71,as
B4C91E73.txt.ptree,0,47,72..77,their
B4C91E73.txt.ptree,0,49,78..87,candidate
B4C91E73.txt.ptree,0,51,87..88,?
