6D00FB0A.txt.ptree,0,5,0..3,lol
6D00FB0A.txt.ptree,0,11,6..9,the
6D00FB0A.txt.ptree,0,14,10..19,delicious
6D00FB0A.txt.ptree,0,16,20..27,silence
6D00FB0A.txt.ptree,0,19,28..30,of
6D00FB0A.txt.ptree,0,22,31..34,the
6D00FB0A.txt.ptree,0,24,35..43,schooled
6D00FB0A.txt.ptree,0,26,44..48,pedo
