CD7FAEDF.txt.ptree,0,6,0..6,Blades
CD7FAEDF.txt.ptree,0,9,7..9,on
CD7FAEDF.txt.ptree,0,13,10..13,the
CD7FAEDF.txt.ptree,0,15,14..17,end
CD7FAEDF.txt.ptree,0,18,18..20,of
CD7FAEDF.txt.ptree,0,21,21..27,spears
CD7FAEDF.txt.ptree,0,23,27..28,COMMA
CD7FAEDF.txt.ptree,0,26,29..33,with
CD7FAEDF.txt.ptree,0,30,34..39,white
CD7FAEDF.txt.ptree,0,32,40..43,man
CD7FAEDF.txt.ptree,0,34,44..49,heads
CD7FAEDF.txt.ptree,0,37,50..52,on
CD7FAEDF.txt.ptree,0,41,53..59,sticks
CD7FAEDF.txt.ptree,0,44,60..62,in
CD7FAEDF.txt.ptree,0,47,63..66,the
CD7FAEDF.txt.ptree,0,49,67..77,background
CD7FAEDF.txt.ptree,0,51,77..78,COMMA
CD7FAEDF.txt.ptree,0,54,79..81,is
CD7FAEDF.txt.ptree,0,57,82..86,even
CD7FAEDF.txt.ptree,0,59,87..91,more
CD7FAEDF.txt.ptree,0,61,92..104,intimidating
CD7FAEDF.txt.ptree,0,63,104..105,.
