7D3E653B.txt.ptree,0,8,0..4,Yeah
7D3E653B.txt.ptree,0,10,5..11,better
7D3E653B.txt.ptree,0,13,12..14,to
7D3E653B.txt.ptree,0,16,15..19,just
7D3E653B.txt.ptree,0,18,20..26,murder
7D3E653B.txt.ptree,0,20,27..30,and
7D3E653B.txt.ptree,0,23,31..35,hope
7D3E653B.txt.ptree,0,27,36..38,it
7D3E653B.txt.ptree,0,30,39..42,was
7D3E653B.txt.ptree,0,32,43..46,all
7D3E653B.txt.ptree,0,35,47..49,on
7D3E653B.txt.ptree,0,37,50..53,the
7D3E653B.txt.ptree,0,41,54..56,up
7D3E653B.txt.ptree,0,43,57..60,and
7D3E653B.txt.ptree,0,45,61..63,up
7D3E653B.txt.ptree,0,48,69..71,so
7D3E653B.txt.ptree,0,50,71..72,COMMA
7D3E653B.txt.ptree,0,53,73..76,how
7D3E653B.txt.ptree,0,56,77..81,does
7D3E653B.txt.ptree,0,59,82..90,dictator
7D3E653B.txt.ptree,0,62,91..95,dick
7D3E653B.txt.ptree,0,65,96..101,taste
7D3E653B.txt.ptree,0,67,101..102,?
