BA8A0D93.txt.ptree,0,5,0..4,Land
BA8A0D93.txt.ptree,0,7,5..10,mines
BA8A0D93.txt.ptree,0,10,12..13,I
BA8A0D93.txt.ptree,0,13,13..15,'m
BA8A0D93.txt.ptree,0,16,16..20,only
BA8A0D93.txt.ptree,0,19,21..25,half
BA8A0D93.txt.ptree,0,21,26..33,kidding
BA8A0D93.txt.ptree,0,23,33..34,.
BA8A0D93.txt.ptree,1,5,36..45,Something
BA8A0D93.txt.ptree,1,8,46..51,needs
BA8A0D93.txt.ptree,1,12,52..54,to
BA8A0D93.txt.ptree,1,15,55..60,scare
BA8A0D93.txt.ptree,1,19,61..64,the
BA8A0D93.txt.ptree,1,21,65..69,shit
BA8A0D93.txt.ptree,1,24,70..73,out
BA8A0D93.txt.ptree,1,26,74..76,of
BA8A0D93.txt.ptree,1,29,77..82,these
BA8A0D93.txt.ptree,1,31,83..89,people
BA8A0D93.txt.ptree,1,34,90..94,from
BA8A0D93.txt.ptree,1,38,95..101,coming
BA8A0D93.txt.ptree,1,41,102..106,over
BA8A0D93.txt.ptree,1,44,107..111,here
BA8A0D93.txt.ptree,1,46,111..112,.
