A23436B7.txt.ptree,0,5,0..4,True
A23436B7.txt.ptree,0,8,5..9,that
A23436B7.txt.ptree,0,10,9..10,.
A23436B7.txt.ptree,1,6,12..20,Watching
A23436B7.txt.ptree,1,10,21..24,him
A23436B7.txt.ptree,1,13,25..29,make
A23436B7.txt.ptree,1,16,30..33,any
A23436B7.txt.ptree,1,18,34..40,speech
A23436B7.txt.ptree,1,21,41..43,is
A23436B7.txt.ptree,1,24,44..48,just
A23436B7.txt.ptree,1,26,49..56,painful
A23436B7.txt.ptree,1,28,56..57,.
A23436B7.txt.ptree,2,5,58..60,He
A23436B7.txt.ptree,2,9,61..63,is
A23436B7.txt.ptree,2,12,64..65,a
A23436B7.txt.ptree,2,14,66..72,senile
A23436B7.txt.ptree,2,16,73..86,embarrassment
A23436B7.txt.ptree,2,18,87..90,and
A23436B7.txt.ptree,2,21,91..96,makes
A23436B7.txt.ptree,2,26,97..99,us
A23436B7.txt.ptree,2,29,100..106,appear
A23436B7.txt.ptree,2,33,107..113,weaker
A23436B7.txt.ptree,2,36,114..118,than
A23436B7.txt.ptree,2,39,119..123,ever
A23436B7.txt.ptree,2,41,124..130,before
A23436B7.txt.ptree,2,43,130..131,.
