1DD70DD4.txt.ptree,0,5,0..1,I
1DD70DD4.txt.ptree,0,8,2..6,just
1DD70DD4.txt.ptree,0,11,7..15,realized
1DD70DD4.txt.ptree,0,16,16..19,you
1DD70DD4.txt.ptree,0,19,20..23,are
1DD70DD4.txt.ptree,0,22,24..28,from
1DD70DD4.txt.ptree,0,27,29..34,India
1DD70DD4.txt.ptree,0,29,35..39,LMAO
1DD70DD4.txt.ptree,0,34,40..43,bet
1DD70DD4.txt.ptree,0,39,44..47,you
1DD70DD4.txt.ptree,0,42,48..51,are
1DD70DD4.txt.ptree,0,45,52..53,a
1DD70DD4.txt.ptree,0,47,54..61,fucking
1DD70DD4.txt.ptree,0,49,62..67,Dalit
1DD70DD4.txt.ptree,0,52,68..70,as
1DD70DD4.txt.ptree,0,54,71..75,well
1DD70DD4.txt.ptree,0,58,76..79,you
1DD70DD4.txt.ptree,0,61,80..87,fucking
1DD70DD4.txt.ptree,0,64,88..94,actual
1DD70DD4.txt.ptree,0,66,95..100,loser
1DD70DD4.txt.ptree,0,68,100..101,.
