316B201C.txt.ptree,0,5,0..4,Fuck
316B201C.txt.ptree,0,8,5..8,the
316B201C.txt.ptree,0,10,9..18,Democrats
316B201C.txt.ptree,0,12,18..19,.
316B201C.txt.ptree,1,7,22..24,No
316B201C.txt.ptree,1,9,25..32,student
316B201C.txt.ptree,1,11,33..37,loan
316B201C.txt.ptree,1,13,38..49,forgiveness
316B201C.txt.ptree,1,16,52..54,No
316B201C.txt.ptree,1,18,55..63,judicial
316B201C.txt.ptree,1,20,64..70,reform
316B201C.txt.ptree,1,23,72..74,No
316B201C.txt.ptree,1,25,75..84,Marijuana
316B201C.txt.ptree,1,27,85..102,decriminalization
316B201C.txt.ptree,1,31,105..107,No
316B201C.txt.ptree,1,33,108..113,voter
316B201C.txt.ptree,1,35,114..124,protection
316B201C.txt.ptree,1,38,127..129,No
316B201C.txt.ptree,1,40,130..138,abortion
316B201C.txt.ptree,1,42,139..145,rights
316B201C.txt.ptree,1,44,146..156,protection
316B201C.txt.ptree,1,46,159..163,WHAT
316B201C.txt.ptree,1,50,164..167,THE
316B201C.txt.ptree,1,52,168..172,FUCK
316B201C.txt.ptree,1,54,173..176,DID
316B201C.txt.ptree,1,56,177..179,WE
316B201C.txt.ptree,1,58,180..184,VOTE
316B201C.txt.ptree,1,61,185..188,FOR
316B201C.txt.ptree,1,63,188..189,!
