9BE8432D.txt.ptree,0,6,0..4,lmao
9BE8432D.txt.ptree,0,9,5..8,get
9BE8432D.txt.ptree,0,12,9..11,up
9BE8432D.txt.ptree,0,15,12..16,your
9BE8432D.txt.ptree,0,17,17..20,fat
9BE8432D.txt.ptree,0,19,21..24,ass
9BE8432D.txt.ptree,0,23,25..28,you
9BE8432D.txt.ptree,0,26,29..33,lazy
9BE8432D.txt.ptree,0,28,34..38,fuck
9BE8432D.txt.ptree,0,30,38..39,COMMA
9BE8432D.txt.ptree,0,33,40..44,dont
9BE8432D.txt.ptree,0,36,45..49,even
9BE8432D.txt.ptree,0,39,50..57,compare
9BE8432D.txt.ptree,0,42,58..63,those
9BE8432D.txt.ptree,0,44,64..67,two
9BE8432D.txt.ptree,0,46,68..74,things
9BE8432D.txt.ptree,0,48,74..75,.
