C8C41EA0.txt.ptree,0,6,0..3,You
C8C41EA0.txt.ptree,0,8,4..8,guys
C8C41EA0.txt.ptree,0,11,9..12,are
C8C41EA0.txt.ptree,0,14,13..15,so
C8C41EA0.txt.ptree,0,16,16..24,gullible
C8C41EA0.txt.ptree,0,18,24..25,COMMA
C8C41EA0.txt.ptree,0,21,26..29,you
C8C41EA0.txt.ptree,0,25,29..31,'d
C8C41EA0.txt.ptree,0,28,32..39,believe
C8C41EA0.txt.ptree,0,33,40..45,Trump
C8C41EA0.txt.ptree,0,36,46..54,secretly
C8C41EA0.txt.ptree,0,39,55..58,was
C8C41EA0.txt.ptree,0,42,59..60,a
C8C41EA0.txt.ptree,0,44,61..68,vampire
C8C41EA0.txt.ptree,0,46,69..72,and
C8C41EA0.txt.ptree,0,49,73..78,drank
C8C41EA0.txt.ptree,0,52,79..88,socialist
C8C41EA0.txt.ptree,0,54,89..94,blood
C8C41EA0.txt.ptree,0,57,95..97,if
C8C41EA0.txt.ptree,0,61,98..100,an
C8C41EA0.txt.ptree,0,65,102..112,ex-staffer
C8C41EA0.txt.ptree,0,70,114..118,told
C8C41EA0.txt.ptree,0,73,119..122,you
C8C41EA0.txt.ptree,0,76,123..125,so
C8C41EA0.txt.ptree,0,78,125..126,.
