331697B7.txt.ptree,0,5,0..7,Watched
331697B7.txt.ptree,0,8,8..12,with
331697B7.txt.ptree,0,11,13..15,my
331697B7.txt.ptree,0,13,16..20,kids
331697B7.txt.ptree,0,15,20..21,.
331697B7.txt.ptree,1,5,22..25,Now
331697B7.txt.ptree,1,8,26..30,they
331697B7.txt.ptree,1,11,31..35,want
331697B7.txt.ptree,1,15,36..38,to
331697B7.txt.ptree,1,18,39..43,turn
331697B7.txt.ptree,1,21,44..48,into
331697B7.txt.ptree,1,24,49..54,giant
331697B7.txt.ptree,1,26,55..58,red
331697B7.txt.ptree,1,28,59..65,pandas
331697B7.txt.ptree,1,30,65..66,.
331697B7.txt.ptree,2,6,67..71,Help
331697B7.txt.ptree,2,8,71..72,COMMA
331697B7.txt.ptree,2,11,73..77,they
331697B7.txt.ptree,2,14,77..80,'ve
331697B7.txt.ptree,2,17,81..85,been
331697B7.txt.ptree,2,20,86..97,brainwashed
