24FACD9A.txt.ptree,0,5,0..1,I
24FACD9A.txt.ptree,0,8,2..9,thought
24FACD9A.txt.ptree,0,13,10..14,mine
24FACD9A.txt.ptree,0,16,15..18,was
24FACD9A.txt.ptree,0,20,19..22,the
24FACD9A.txt.ptree,0,23,23..30,one.and
24FACD9A.txt.ptree,0,26,31..34,she
24FACD9A.txt.ptree,0,28,35..42,fucking
24FACD9A.txt.ptree,0,31,43..49,played
24FACD9A.txt.ptree,0,34,50..52,me
24FACD9A.txt.ptree,0,36,52..53,.
