F1CF591D.txt.ptree,0,6,0..1,I
F1CF591D.txt.ptree,0,9,1..4,'ve
F1CF591D.txt.ptree,0,12,5..9,been
F1CF591D.txt.ptree,0,15,10..16,saying
F1CF591D.txt.ptree,0,18,17..19,it
F1CF591D.txt.ptree,0,21,20..23,for
F1CF591D.txt.ptree,0,24,24..29,years
F1CF591D.txt.ptree,0,26,30..31,-
F1CF591D.txt.ptree,0,31,32..35,the
F1CF591D.txt.ptree,0,33,36..40,iron
F1CF591D.txt.ptree,0,35,41..45,fist
F1CF591D.txt.ptree,0,38,46..48,of
F1CF591D.txt.ptree,0,41,49..52,the
F1CF591D.txt.ptree,0,43,53..56,ICF
F1CF591D.txt.ptree,0,46,57..61,does
F1CF591D.txt.ptree,0,48,62..65,not
F1CF591D.txt.ptree,0,51,66..70,fuck
F1CF591D.txt.ptree,0,54,71..77,around
F1CF591D.txt.ptree,0,56,77..78,.
