1251C748.txt.ptree,0,5,0..9,Democrats
1251C748.txt.ptree,0,8,10..16,hacked
1251C748.txt.ptree,0,11,17..20,the
1251C748.txt.ptree,0,13,21..25,2020
1251C748.txt.ptree,0,15,26..34,election
1251C748.txt.ptree,0,19,35..36,.
1251C748.txt.ptree,1,7,38..41,The
1251C748.txt.ptree,1,9,42..52,difference
1251C748.txt.ptree,1,12,53..60,between
1251C748.txt.ptree,1,16,61..63,my
1251C748.txt.ptree,1,18,64..73,statement
1251C748.txt.ptree,1,20,74..77,and
1251C748.txt.ptree,1,23,78..83,Psaki
1251C748.txt.ptree,1,26,83..85,'s
1251C748.txt.ptree,1,29,86..88,is
1251C748.txt.ptree,1,31,88..89,COMMA
1251C748.txt.ptree,1,34,90..94,mine
1251C748.txt.ptree,1,37,95..98,has
1251C748.txt.ptree,1,40,99..105,actual
1251C748.txt.ptree,1,42,106..111,proof
1251C748.txt.ptree,1,44,111..112,.
