72C0DD9E.txt.ptree,0,5,0..4,What
72C0DD9E.txt.ptree,0,9,5..6,a
72C0DD9E.txt.ptree,0,11,7..10,sad
72C0DD9E.txt.ptree,0,13,11..16,bunch
72C0DD9E.txt.ptree,0,16,17..20,are
72C0DD9E.txt.ptree,0,18,20..21,.
72C0DD9E.txt.ptree,1,6,22..25,Ww3
72C0DD9E.txt.ptree,1,9,26..28,is
72C0DD9E.txt.ptree,1,12,29..35,coming
72C0DD9E.txt.ptree,1,14,36..39,and
72C0DD9E.txt.ptree,1,18,40..43,you
72C0DD9E.txt.ptree,1,21,44..51,pussies
72C0DD9E.txt.ptree,1,24,52..56,keep
72C0DD9E.txt.ptree,1,28,57..64,talking
72C0DD9E.txt.ptree,1,31,65..70,about
72C0DD9E.txt.ptree,1,35,71..80,something
72C0DD9E.txt.ptree,1,38,81..83,so
72C0DD9E.txt.ptree,1,40,84..97,insignificant
72C0DD9E.txt.ptree,1,43,98..100,as
72C0DD9E.txt.ptree,1,46,101..104,Jan
72C0DD9E.txt.ptree,1,48,105..106,6
72C0DD9E.txt.ptree,1,50,106..107,.
72C0DD9E.txt.ptree,2,5,108..111,Who
72C0DD9E.txt.ptree,2,9,112..118,raised
72C0DD9E.txt.ptree,2,12,119..122,you
72C0DD9E.txt.ptree,2,14,122..123,?
72C0DD9E.txt.ptree,3,4,124..130,Fucken
72C0DD9E.txt.ptree,3,6,131..137,clowns
72C0DD9E.txt.ptree,3,8,137..138,.
