0FD9B310.txt.ptree,0,5,0..1,I
0FD9B310.txt.ptree,0,8,2..6,hate
0FD9B310.txt.ptree,0,14,7..11,whit
0FD9B310.txt.ptree,0,16,12..18,people
0FD9B310.txt.ptree,0,19,19..21,so
0FD9B310.txt.ptree,0,21,22..26,much
0FD9B310.txt.ptree,0,23,27..30,and
0FD9B310.txt.ptree,0,27,31..32,I
0FD9B310.txt.ptree,0,30,33..38,would
0FD9B310.txt.ptree,0,33,39..48,literally
0FD9B310.txt.ptree,0,36,49..53,kill
0FD9B310.txt.ptree,0,39,54..56,my
0FD9B310.txt.ptree,0,41,57..58,2
0FD9B310.txt.ptree,0,43,59..61,yo
0FD9B310.txt.ptree,0,45,62..67,month
0FD9B310.txt.ptree,0,48,68..76,relative
0FD9B310.txt.ptree,0,51,77..79,if
0FD9B310.txt.ptree,0,55,80..82,it
0FD9B310.txt.ptree,0,58,83..85,is
0FD9B310.txt.ptree,0,61,86..89,for
0FD9B310.txt.ptree,0,64,90..93,the
0FD9B310.txt.ptree,0,67,94..98,good
0FD9B310.txt.ptree,0,70,99..101,of
0FD9B310.txt.ptree,0,73,102..104,my
0FD9B310.txt.ptree,0,75,105..114,happyness
0FD9B310.txt.ptree,0,77,115..121,uwuwuw
