C771A5E3.txt.ptree,0,5,0..4,USSR
C771A5E3.txt.ptree,0,8,5..8,was
C771A5E3.txt.ptree,0,10,8..11,n't
C771A5E3.txt.ptree,0,13,12..18,either
C771A5E3.txt.ptree,0,15,18..19,.
C771A5E3.txt.ptree,1,5,20..22,It
C771A5E3.txt.ptree,1,8,23..26,was
C771A5E3.txt.ptree,1,12,27..28,a
C771A5E3.txt.ptree,1,14,29..41,dictatorship
C771A5E3.txt.ptree,1,17,42..45,run
C771A5E3.txt.ptree,1,20,46..48,by
C771A5E3.txt.ptree,1,23,49..50,a
C771A5E3.txt.ptree,1,25,51..56,party
C771A5E3.txt.ptree,1,27,56..57,.
C771A5E3.txt.ptree,2,5,59..61,If
C771A5E3.txt.ptree,2,9,62..65,you
C771A5E3.txt.ptree,2,12,66..70,want
C771A5E3.txt.ptree,2,16,71..73,an
C771A5E3.txt.ptree,2,18,74..81,example
C771A5E3.txt.ptree,2,21,82..84,of
C771A5E3.txt.ptree,2,24,85..94,communism
C771A5E3.txt.ptree,2,27,95..99,look
C771A5E3.txt.ptree,2,30,100..102,at
C771A5E3.txt.ptree,2,33,103..110,Kibbutz
C771A5E3.txt.ptree,2,35,110..112,'s
C771A5E3.txt.ptree,2,37,112..113,.
