1EBEEF39.txt.ptree,0,5,0..2,Ah
1EBEEF39.txt.ptree,0,8,3..7,shit
1EBEEF39.txt.ptree,0,10,7..8,COMMA
1EBEEF39.txt.ptree,0,15,9..10,I
1EBEEF39.txt.ptree,0,18,11..17,forgot
1EBEEF39.txt.ptree,0,21,18..22,that
1EBEEF39.txt.ptree,0,25,23..27,this
1EBEEF39.txt.ptree,0,28,28..30,is
1EBEEF39.txt.ptree,0,31,31..32,/
1EBEEF39.txt.ptree,0,33,32..42,r/politics
1EBEEF39.txt.ptree,0,35,43..46,and
1EBEEF39.txt.ptree,0,39,47..53,people
1EBEEF39.txt.ptree,0,42,54..58,here
1EBEEF39.txt.ptree,0,45,59..61,do
1EBEEF39.txt.ptree,0,47,61..64,n't
1EBEEF39.txt.ptree,0,50,65..69,have
1EBEEF39.txt.ptree,0,53,70..79,princples
1EBEEF39.txt.ptree,0,55,79..80,.
