EEF1ECF5.txt.ptree,0,5,0..4,Well
EEF1ECF5.txt.ptree,0,7,4..5,COMMA
EEF1ECF5.txt.ptree,0,10,6..10,that
EEF1ECF5.txt.ptree,0,13,10..12,'s
EEF1ECF5.txt.ptree,0,17,13..17,what
EEF1ECF5.txt.ptree,0,21,18..21,her
EEF1ECF5.txt.ptree,0,23,22..28,bosses
EEF1ECF5.txt.ptree,0,26,29..32,pay
EEF1ECF5.txt.ptree,0,30,33..36,her
EEF1ECF5.txt.ptree,0,33,37..39,to
EEF1ECF5.txt.ptree,0,36,40..42,do
EEF1ECF5.txt.ptree,0,38,42..43,.
EEF1ECF5.txt.ptree,1,5,45..49,Must
EEF1ECF5.txt.ptree,1,8,50..52,be
EEF1ECF5.txt.ptree,1,11,53..56,sad
EEF1ECF5.txt.ptree,1,15,57..59,to
EEF1ECF5.txt.ptree,1,18,60..64,sell
EEF1ECF5.txt.ptree,1,21,65..69,your
EEF1ECF5.txt.ptree,1,23,70..74,soul
EEF1ECF5.txt.ptree,1,26,75..79,like
EEF1ECF5.txt.ptree,1,29,80..84,this
EEF1ECF5.txt.ptree,1,31,84..85,.
