8BDCB5A0.txt.ptree,0,4,0..3,And
8BDCB5A0.txt.ptree,0,7,4..8,also
8BDCB5A0.txt.ptree,0,10,9..13,that
8BDCB5A0.txt.ptree,0,13,14..17,was
8BDCB5A0.txt.ptree,0,16,18..23,Biden
8BDCB5A0.txt.ptree,0,18,24..31,jackass
8BDCB5A0.txt.ptree,0,20,31..32,.
8BDCB5A0.txt.ptree,1,5,33..37,Also
8BDCB5A0.txt.ptree,1,9,38..40,he
8BDCB5A0.txt.ptree,1,14,41..45,said
8BDCB5A0.txt.ptree,1,19,46..48,if
8BDCB5A0.txt.ptree,1,23,49..52,you
8BDCB5A0.txt.ptree,1,26,53..55,ai
8BDCB5A0.txt.ptree,1,28,55..58,n't
8BDCB5A0.txt.ptree,1,31,59..63,with
8BDCB5A0.txt.ptree,1,34,64..66,me
8BDCB5A0.txt.ptree,1,37,67..70,you
8BDCB5A0.txt.ptree,1,40,71..73,ai
8BDCB5A0.txt.ptree,1,42,73..76,n't
8BDCB5A0.txt.ptree,1,45,77..82,black
