62DCD29E.txt.ptree,0,4,0..2,Do
62DCD29E.txt.ptree,0,7,3..4,I
62DCD29E.txt.ptree,0,10,5..11,really
62DCD29E.txt.ptree,0,13,12..16,need
62DCD29E.txt.ptree,0,17,17..19,to
62DCD29E.txt.ptree,0,20,20..27,explain
62DCD29E.txt.ptree,0,22,27..28,?
62DCD29E.txt.ptree,1,5,29..33,Like
62DCD29E.txt.ptree,1,7,33..34,COMMA
62DCD29E.txt.ptree,1,10,35..37,we
62DCD29E.txt.ptree,1,13,38..40,do
62DCD29E.txt.ptree,1,15,40..43,n't
62DCD29E.txt.ptree,1,18,44..48,have
62DCD29E.txt.ptree,1,22,49..56,fucking
62DCD29E.txt.ptree,1,25,57..60,gay
62DCD29E.txt.ptree,1,27,61..71,propaganda
62DCD29E.txt.ptree,1,30,72..74,in
62DCD29E.txt.ptree,1,33,75..82,schools
62DCD29E.txt.ptree,1,35,82..83,COMMA
62DCD29E.txt.ptree,1,38,84..87,for
62DCD29E.txt.ptree,1,41,88..95,example
62DCD29E.txt.ptree,1,43,95..96,?
