F21B7ED7.txt.ptree,0,5,0..5,Right
F21B7ED7.txt.ptree,0,7,5..6,?
F21B7ED7.txt.ptree,1,5,7..8,I
F21B7ED7.txt.ptree,1,8,9..12,get
F21B7ED7.txt.ptree,1,13,13..17,this
F21B7ED7.txt.ptree,1,16,18..20,is
F21B7ED7.txt.ptree,1,20,21..35,r/conservative
F21B7ED7.txt.ptree,1,22,36..39,but
F21B7ED7.txt.ptree,1,24,40..44,holy
F21B7ED7.txt.ptree,1,26,45..49,crap
F21B7ED7.txt.ptree,1,28,49..50,.
F21B7ED7.txt.ptree,2,5,51..52,I
F21B7ED7.txt.ptree,2,8,53..57,mean
F21B7ED7.txt.ptree,2,13,58..61,Ted
F21B7ED7.txt.ptree,2,15,62..66,Cruz
F21B7ED7.txt.ptree,2,18,67..71,fled
F21B7ED7.txt.ptree,2,22,72..77,Texas
F21B7ED7.txt.ptree,2,26,78..82,when
F21B7ED7.txt.ptree,2,30,83..86,the
F21B7ED7.txt.ptree,2,32,87..92,power
F21B7ED7.txt.ptree,2,35,93..97,went
F21B7ED7.txt.ptree,2,38,98..101,out
F21B7ED7.txt.ptree,2,40,101..102,.
