C9A7D377.txt.ptree,0,5,0..4,Sooo
C9A7D377.txt.ptree,0,10,4..5,.
C9A7D377.txt.ptree,1,6,10..15,Night
C9A7D377.txt.ptree,1,9,16..18,of
C9A7D377.txt.ptree,1,12,19..22,the
C9A7D377.txt.ptree,1,14,23..27,long
C9A7D377.txt.ptree,1,16,28..33,honks
C9A7D377.txt.ptree,1,19,34..39,would
C9A7D377.txt.ptree,1,22,40..42,be
C9A7D377.txt.ptree,1,25,43..49,paying
C9A7D377.txt.ptree,1,28,50..56,homage
C9A7D377.txt.ptree,1,31,57..59,to
C9A7D377.txt.ptree,1,35,60..63,the
C9A7D377.txt.ptree,1,37,64..69,night
C9A7D377.txt.ptree,1,40,70..72,of
C9A7D377.txt.ptree,1,43,73..76,the
C9A7D377.txt.ptree,1,45,77..81,long
C9A7D377.txt.ptree,1,47,82..88,knives
C9A7D377.txt.ptree,1,49,88..89,?
C9A7D377.txt.ptree,2,5,90..96,Insert
C9A7D377.txt.ptree,2,10,98..101,are
C9A7D377.txt.ptree,2,13,102..104,we
C9A7D377.txt.ptree,2,16,105..108,the
C9A7D377.txt.ptree,2,18,109..116,baddies
C9A7D377.txt.ptree,2,22,118..122,meme
C9A7D377.txt.ptree,2,24,122..123,.
